Rating.response,Rating.rt,EndTrial.keys,EndTrial.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Pos1,Pos2,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id
6,3.2473,space,2.6302,0,259,259,301,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
6,2.3538,space,0.7847,0,260,260,219,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
7,2.5553,space,1.045,0,261,261,83,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
3,4.5507,space,4.2083,0,262,262,47,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
6,3.8825,space,2.3754,0,263,263,156,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
5,4.8827,space,4.0596,0,264,264,73,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
4,5.4768,space,5.1169,0,265,265,189,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
7,2.9994,space,1.4296,0,266,266,350,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
6,5.0363,space,3.5637,0,267,267,116,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
3,3.6965,space,2.124,0,268,268,367,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
2,7.1078,space,5.6559,0,269,269,251,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
1,2.6697,space,1.3559,0,270,270,41,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
1,4.6589,space,3.472,0,271,271,289,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
6,3.56,space,1.7713,0,272,272,165,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
4,4.0249,space,2.6329,0,273,273,143,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
4,3.711,space,2.0369,0,274,274,46,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
4,3.6919,space,2.3282,0,275,275,236,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
2,3.0952,space,1.4811,0,276,276,131,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
7,4.4987,space,3.7219,0,277,277,32,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
9,2.9314,space,1.8884,0,278,278,225,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
2,4.5783,space,2.9463,0,279,279,300,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
9,5.0972,space,5.038,0,280,280,345,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
9,2.4933,space,1.3614,0,281,281,61,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
3,4.7208,space,4.4255,0,282,282,160,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
8,4.3967,space,3.4389,0,283,283,222,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
1,3.1236,space,1.9236,0,284,284,77,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
2,9.1101,space,7.5526,0,285,285,234,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
5,3.3793,space,1.8017,0,286,286,333,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
1,2.4121,space,0.8634,0,287,287,312,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
5,3.6267,space,3.0729,0,288,288,196,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
3,4.0255,space,2.5679,0,289,289,54,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
7,2.9316,space,1.8112,0,290,290,173,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
9,3.0293,space,1.4306,0,291,291,197,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
8,3.5775,space,2.0458,0,292,292,302,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
5,7.9989,space,6.2911,0,293,293,153,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
2,3.731,space,2.1254,0,294,294,70,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
2,3.4167,space,1.9073,0,295,295,321,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
7,2.632,space,5.3724,0,296,296,134,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
9,2.5255,space,0.9205,0,297,297,320,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
5,6.8127,space,5.0652,0,298,298,150,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
5,2.4651,space,0.8728,0,299,299,256,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
5,6.1153,space,4.5414,0,300,300,132,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
5,4.0659,space,2.5206,0,301,301,201,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
3,6.0422,space,4.4106,0,302,302,108,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
2,3.5585,space,1.9991,0,303,303,249,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
5,4.642,space,3.7737,0,304,304,139,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
9,7.0755,space,5.4241,0,305,305,159,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
3,3.2,space,1.5539,0,306,306,58,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
3,5.3789,space,3.7493,0,307,307,175,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
4,3.833,space,2.281,0,308,308,178,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
3,5.468,space,3.9541,0,309,309,194,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
2,2.5519,space,0.9809,0,310,310,34,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
1,3.2834,space,2.0343,0,311,311,341,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
5,4.3274,space,2.7571,0,312,312,142,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
4,2.4846,space,1.0925,0,313,313,181,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
8,5.9302,space,4.7197,0,314,314,42,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
2,2.5696,space,0.8995,0,315,315,52,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
5,4.3411,space,3.6586,0,316,316,106,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
6,2.7244,space,2.8003,0,317,317,331,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
2,4.1886,space,3.0147,0,318,318,185,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
6,3.7614,space,3.0414,0,319,319,100,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
4,4.2011,space,2.6127,0,320,320,88,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
8,5.2751,space,4.0038,0,321,321,307,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
1,4.6632,space,3.404,0,322,322,283,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
5,3.7257,space,3.0458,0,323,323,282,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
2,2.373,space,1.9155,0,324,324,362,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
2,3.2251,space,2.767,0,325,325,371,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
5,3.6643,space,2.0037,0,326,326,355,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
2,6.0965,space,4.9746,0,327,327,65,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
5,3.0447,space,3.8249,0,328,328,179,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
3,3.803,space,2.6795,0,329,329,122,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
1,3.1975,space,2.0128,0,330,330,374,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
4,3.1692,space,1.608,0,331,331,292,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
6,3.7674,space,2.2894,0,332,332,149,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
2,3.3744,space,2.629,0,333,333,176,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
8,2.8209,space,1.2932,0,334,334,154,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
6,7.1681,space,7.0054,0,335,335,296,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
4,4.5269,space,5.1191,0,336,336,263,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
5,5.5685,space,4.0768,0,337,337,69,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
1,4.281,space,2.6476,0,338,338,275,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
8,9.9139,space,8.3601,0,339,339,221,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
7,3.6809,space,2.1139,0,340,340,357,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
3,4.7738,space,3.2068,0,341,341,145,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
8,2.9558,space,1.4111,0,342,342,264,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
6,2.6925,space,1.0238,0,343,343,168,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
6,3.073,space,1.4296,0,344,344,340,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
6,2.5564,space,0.9734,0,345,345,255,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
7,3.1849,space,2.1623,0,346,346,182,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
3,5.2348,space,3.8449,0,347,347,261,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
8,3.7671,space,2.5773,0,348,348,271,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
3,5.1036,space,3.9065,0,349,349,172,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
7,2.5973,space,0.9742,0,350,350,259,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
4,5.4885,space,4.3648,0,351,351,375,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
5,4.6507,space,3.7934,0,352,352,99,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
7,2.4966,space,0.9126,0,353,353,366,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
7,2.9024,space,2.2241,0,354,354,62,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
7,4.3866,space,2.8289,0,355,355,135,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
8,2.2938,space,0.6535,0,356,356,254,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
5,2.8313,space,1.1591,0,357,357,33,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
4,5.0975,space,3.8339,0,358,358,8,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
1,2.415,space,0.9184,0,359,359,184,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
4,3.5203,space,2.1423,0,360,360,10,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
3,3.8916,space,2.4442,0,361,361,31,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
2,2.8426,space,1.7475,0,362,362,250,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
6,4.3029,space,2.7058,0,363,363,216,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
6,2.2131,space,0.6512,0,364,364,252,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
7,2.3702,space,0.848,0,365,365,53,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
4,5.2018,space,3.9768,0,366,366,303,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
5,3.1735,space,1.5946,0,367,367,174,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
5,3.4092,space,2.3691,0,368,368,365,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
3,5.0733,space,3.5198,0,369,369,253,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
4,4.5466,space,3.058,0,370,370,295,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
3,3.9169,space,2.4576,0,371,371,101,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
3,3.2153,space,3.7567,0,372,372,177,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
5,4.5937,space,3.5065,0,373,373,84,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
7,2.6699,space,1.0269,0,374,374,228,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
1,2.456,space,1.4228,0,375,375,257,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
8,5.9717,space,5.7745,0,376,376,285,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
7,16.3291,space,15.2149,0,377,377,220,1,,,62da562ad9942a440f6986c9,643773099deb637e8358b231,2023-04-13_04h21.32.672,PRaM,2021.2.3,Win32,59.94844434,61b8f3437b89212fae0dfade
