Rating.response,Rating.rt,EndTrial.keys,EndTrial.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Pos1,Pos2,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id
4,4.3547,space,2.6493,0,251,251,174,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
3,3.286,space,1.5986,0,252,252,163,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
3,2.3215,space,0.5768,0,253,253,294,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
4,1.8195,space,0.1364,0,254,254,303,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
3,1.9662,space,0.3141,0,255,255,158,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
3,2.1127,space,0.591,0,256,256,353,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
5,2.5305,space,0.9646,0,257,257,217,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
3,3.089,space,1.4334,0,258,258,369,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
4,2.5551,space,0.8731,0,259,259,206,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
3,3.8354,space,2.1077,0,260,260,253,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
5,2.9241,space,1.3393,0,261,261,175,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
3,2.6765,space,2.7195,0,262,262,268,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
3,1.8102,space,0.2373,0,263,263,201,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
4,14.5259,space,12.9454,0,264,264,26,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
4,2.8229,space,1.269,0,265,265,129,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
4,2.3897,space,0.7705,0,266,266,285,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
3,2.8902,space,1.2694,0,267,267,338,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
3,4.5306,space,2.9045,0,268,268,88,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
8,5.1514,space,3.4775,0,269,269,242,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
8,5.1253,space,3.4405,0,270,270,254,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
6,2.3087,space,0.6858,0,271,271,52,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
5,2.6517,space,0.9858,0,272,272,364,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
8,3.4513,space,1.7831,0,273,273,202,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
4,3.1214,space,1.4926,0,274,274,298,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
2,2.9016,space,1.2356,0,275,275,312,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
4,2.1878,space,0.511,0,276,276,317,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
1,5.2345,space,4.1552,0,277,277,188,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
7,3.8173,space,2.1231,0,278,278,173,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
2,3.5138,space,1.819,0,279,279,214,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
7,3.8991,space,2.2183,0,280,280,245,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
2,5.1921,space,3.8871,0,281,281,106,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
8,5.065,space,3.4162,0,282,282,244,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
8,3.1833,space,1.5128,0,283,283,136,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
9,4.8986,space,3.2497,0,284,284,105,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
8,5.2554,space,3.57,0,285,285,84,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
7,3.0536,space,1.3029,0,286,286,145,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
6,4.7227,space,3.1034,0,287,287,257,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
2,4.6266,space,2.9804,0,288,288,103,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
8,3.9517,space,2.4076,0,289,289,270,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
8,5.883,space,4.4861,0,290,290,152,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
7,5.2342,space,3.7563,0,291,291,16,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
8,3.9525,space,2.2849,0,292,292,60,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
7,3.5788,space,1.9037,0,293,293,331,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
8,3.0836,space,1.4338,0,294,294,114,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
9,4.9877,space,3.3597,0,295,295,110,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
2,3.822,space,2.1278,0,296,296,13,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
6,3.2524,space,1.5292,0,297,297,125,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
5,3.2671,space,1.6335,0,298,298,256,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
5,2.9431,space,1.2543,0,299,299,321,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
5,2.4891,space,0.8161,0,300,300,176,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
4,4.4491,space,2.8029,0,301,301,223,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
6,2.6393,space,1.0471,0,302,302,123,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
3,3.6596,space,2.3113,0,303,303,300,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
8,5.6516,space,4.0192,0,304,304,7,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
8,4.3817,space,2.8493,0,305,305,64,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
7,2.4733,space,0.8012,0,306,306,320,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
2,3.4756,space,1.821,0,307,307,295,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
6,2.9672,space,1.3118,0,308,308,251,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
8,3.6258,space,1.9159,0,309,309,307,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
6,2.7644,space,1.0715,0,310,310,171,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
8,3.4054,space,1.7057,0,311,311,277,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
3,4.6725,space,3.0161,0,312,312,58,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
6,2.7527,space,1.0994,0,313,313,368,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
7,3.0882,space,1.5189,0,314,314,186,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
5,2.7935,space,1.2603,0,315,315,169,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
6,3.8717,space,2.1201,0,316,316,153,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
4,3.0761,space,1.4923,0,317,317,71,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
3,4.423,space,2.9003,0,318,318,193,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
4,2.4493,space,2.4202,0,319,319,366,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
5,2.8271,space,1.1497,0,320,320,94,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
8,3.9681,space,2.3839,0,321,321,288,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
7,2.2678,space,0.6193,0,322,322,281,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
6,2.5118,space,0.819,0,323,323,30,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
8,2.7367,space,1.0842,0,324,324,296,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
8,2.8522,space,1.1185,0,325,325,99,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
9,4.7688,space,3.1519,0,326,326,350,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
8,3.6137,space,1.9692,0,327,327,222,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
8,3.4411,space,1.7855,0,328,328,112,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
3,3.1349,space,1.468,0,329,329,262,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
6,4.1709,space,2.5509,0,330,330,92,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
3,3.258,space,1.6526,0,331,331,165,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
6,3.3844,space,1.9879,0,332,332,15,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
5,2.7684,space,1.5097,0,333,333,51,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
4,2.6278,space,0.9527,0,334,334,170,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
5,2.1779,space,0.4904,0,335,335,322,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
4,3.2166,space,1.5167,0,336,336,375,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
6,3.264,space,1.5233,0,337,337,252,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
6,2.8455,space,1.1662,0,338,338,327,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
4,3.8929,space,2.2198,0,339,339,68,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
5,2.4845,space,0.7854,0,340,340,40,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
6,2.7122,space,0.952,0,341,341,274,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
7,3.0254,space,1.3863,0,342,342,98,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
5,3.5276,space,2.3264,0,343,343,48,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
4,7.5781,space,5.9221,0,344,344,283,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
5,3.694,space,2.0205,0,345,345,46,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
5,2.7174,space,1.1796,0,346,346,79,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
2,2.9077,space,1.1858,0,347,347,63,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
4,2.7946,space,1.0891,0,348,348,162,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
5,2.4769,space,0.7166,0,349,349,101,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
6,2.3666,space,0.6689,0,350,350,140,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
5,2.5119,space,0.803,0,351,351,184,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
5,2.2685,space,0.5457,0,352,352,35,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
6,2.5011,space,1.5192,0,353,353,167,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
5,1.926,space,0.3339,0,354,354,93,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
8,3.5138,space,3.7877,0,355,355,297,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
8,3.8369,space,2.2695,0,356,356,319,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
6,2.4448,space,0.8018,0,357,357,272,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
6,2.8449,space,1.3171,0,358,358,354,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
5,3.8018,space,2.3644,0,359,359,177,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
7,2.8327,space,1.2558,0,360,360,159,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
6,2.1686,space,0.6022,0,361,361,236,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
7,4.3861,space,2.7707,0,362,362,213,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
6,1.9866,space,0.369,0,363,363,373,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
7,2.8653,space,1.2329,0,364,364,45,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
5,1.9011,space,0.2696,0,365,365,83,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
8,2.769,space,1.1712,0,366,366,53,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
7,3.1935,space,1.5324,0,367,367,358,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
3,3.7932,space,2.1412,0,368,368,111,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
4,2.3749,space,0.6722,0,369,369,122,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
4,2.5678,space,0.9355,0,370,370,316,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
4,2.5683,space,0.9188,0,371,371,78,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
5,3.8556,space,1.969,0,372,372,333,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
2,5.3863,space,3.7872,0,373,373,229,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
9,6.0694,space,4.394,0,374,374,137,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
8,3.7156,space,2.0781,0,375,375,4,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
5,4.8342,space,3.1866,0,376,376,261,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
3,2.9133,space,1.3102,0,377,377,82,1,,,5e9fd839311b8018f88c99eb,643773017e62dbf187605310,2023-04-13_05h15.10.080,PRaM,2021.2.3,Win32,58.93099181,61b8f3437b89212fae0dfadf
