Rating.response,Rating.rt,EndTrial.keys,EndTrial.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Pos1,Pos2,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id
7,2.6591,space,0.9852,0,243,243,371,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
8,2.4075,space,0.7391,0,244,244,358,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
7,1.4297,space,0.2871,0,245,245,316,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
2,10.9784,space,9.7462,0,246,246,158,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
2,0.78,space,0.6266,0,247,247,242,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
7,4.7692,space,3.1523,0,248,248,42,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
8,1.4441,space,0.3593,0,249,249,154,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
4,2.6997,space,1.0686,0,250,250,248,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
3,3.0125,space,1.45,0,251,251,148,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
7,2.7361,space,1.1021,0,252,252,199,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
6,3.1423,space,1.4838,0,253,253,216,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
6,2.6076,space,0.9174,0,254,254,53,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
5,2.5983,space,0.8557,0,255,255,311,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
3,2.1344,space,0.4554,0,256,256,135,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
7,3.2972,space,1.6289,0,257,257,331,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
7,2.3912,space,1.0557,0,258,258,373,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
3,3.926,space,2.2721,0,259,259,204,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
4,19.9366,space,18.3735,0,260,260,74,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
4,1.3912,space,0.2095,0,261,261,353,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
3,2.4133,space,0.7741,0,262,262,253,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
3,1.8254,space,0.2021,0,263,263,339,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
7,2.6382,space,0.9829,0,264,264,328,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
4,4.2518,space,2.9975,0,265,265,143,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
2,2.2042,space,0.5366,0,266,266,103,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
1,3.934,space,2.2462,0,267,267,63,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
1,2.4276,space,0.8383,0,268,268,72,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
7,3.0881,space,1.3739,0,269,269,228,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
2,2.5746,space,0.9095,0,270,270,107,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
2,2.5405,space,0.8443,0,271,271,300,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
6,3.6492,space,1.9748,0,272,272,202,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
2,5.2909,space,4.1247,0,273,273,189,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
2,1.0599,space,14.9746,0,274,274,146,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
2,2.7597,space,1.1357,0,275,275,78,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
4,2.5752,space,0.9347,0,276,276,357,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
4,7.3037,space,6.3699,0,277,277,363,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
4,4.3497,space,2.7281,0,278,278,37,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
4,4.8195,space,4.9892,0,279,279,289,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
4,0.9084,space,0.1254,0,280,280,298,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
4,104.181,space,103.1015,0,281,281,80,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
2,4.4079,space,2.7781,0,282,282,129,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
8,3.1626,space,1.5685,0,283,283,136,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
3,1.8651,space,0.2888,0,284,284,39,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
3,1.4897,space,0.8031,0,285,285,100,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
2,4.0855,space,2.462,0,286,286,24,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
2,1.3671,space,0.3766,0,287,287,50,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
1,2.4547,space,0.7207,0,288,288,376,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
1,1.8581,space,0.2023,0,289,289,116,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
6,2.6414,space,1.0515,0,290,290,304,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
4,2.4353,space,0.7797,0,291,291,174,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
5,2.4234,space,0.6784,0,292,292,348,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
2,1.9227,space,0.2681,0,293,293,233,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
6,3.2725,space,1.6338,0,294,294,208,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
7,2.7072,space,1.0444,0,295,295,51,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
6,0.9065,space,0.4176,0,296,296,281,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
7,0.9844,space,1.2088,0,297,297,275,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
4,2.8962,space,1.3037,0,298,298,172,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
4,1.1722,space,0.8044,0,299,299,44,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
6,1.1099,space,0.2717,0,300,300,249,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
5,1.2319,space,0.2411,0,301,301,181,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
3,3.7256,space,2.1092,0,302,302,1,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
3,1.3562,space,0.2281,0,303,303,198,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
6,2.3743,space,0.7856,0,304,304,341,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
3,2.1128,space,0.4432,0,305,305,369,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
6,1.8133,space,0.2196,0,306,306,114,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
8,3.9269,space,2.3044,0,307,307,197,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
7,2.0468,space,0.425,0,308,308,337,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
3,2.5405,space,1.017,0,309,309,27,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
2,1.7108,space,0.0351,0,310,310,347,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
7,2.2749,space,0.6269,0,311,311,137,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
6,2.108,space,0.3724,0,312,312,187,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
9,1.9556,space,0.3182,0,313,313,276,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
9,1.8078,space,1.1096,0,314,314,302,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
3,3.3101,space,1.9953,0,315,315,147,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
7,2.1966,space,0.7893,0,316,316,92,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
5,2.3254,space,0.6519,0,317,317,185,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
3,32.7352,space,32.0368,0,318,318,128,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
4,1.9413,space,0.359,0,319,319,159,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
5,1.8769,space,0.1013,0,320,320,291,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
5,1.9258,space,0.1435,0,321,321,338,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
9,1.7943,space,0.1263,0,322,322,196,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
2,4.0551,space,2.5703,0,323,323,292,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
7,2.392,space,0.7948,0,324,324,340,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
7,1.5661,space,0.1409,0,325,325,164,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
7,3.7644,space,2.1206,0,326,326,142,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
3,2.6274,space,0.9515,0,327,327,278,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
3,1.8953,space,0.3363,0,328,328,261,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
3,1.8083,space,0.1928,0,329,329,264,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
4,0.7899,space,0.6529,0,330,330,88,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
4,1.4773,space,0.0775,0,331,331,272,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
3,0.9542,space,0.3445,0,332,332,165,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
4,1.3879,space,0.0353,0,333,333,368,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
4,1.173,space,0.0682,0,334,334,117,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
4,0.8755,space,0.1844,0,335,335,69,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
3,1.5929,space,0.5173,0,336,336,141,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
7,8.1645,space,6.5713,0,337,337,130,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
4,5.0556,space,3.5058,0,338,338,89,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
5,3.0587,space,1.3561,0,339,339,361,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
6,3.0668,space,1.4208,0,340,340,86,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
3,4.446,space,3.0077,0,341,341,265,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
3,3.4639,space,1.7861,0,342,342,15,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
8,3.2796,space,1.7538,0,343,343,356,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
2,3.8229,space,2.2098,0,344,344,8,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
3,2.3397,space,1.189,0,345,345,153,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
4,1.822,space,0.2235,0,346,346,145,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
5,1.7066,space,0.0016,0,347,347,52,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
2,1.7909,space,0.129,0,348,348,132,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
9,3.2277,space,1.6375,0,349,349,105,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
9,0.9916,space,0.4014,0,350,350,307,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
7,2.029,space,0.4515,0,351,351,244,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
7,1.6952,space,0.0219,0,352,352,319,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
6,1.6748,space,0.0748,0,353,353,255,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
7,1.2758,space,0.1019,0,354,354,49,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
8,1.8139,space,0.1718,0,355,355,120,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
6,1.4761,space,0.2699,0,356,356,240,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
7,1.7262,space,0.1353,0,357,357,268,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
8,3.4121,space,1.9713,0,358,358,96,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
8,3.2751,space,1.64,0,359,359,288,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
2,47.3898,space,45.7021,0,360,360,232,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
2,0.7888,space,1.3429,0,361,361,79,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
3,2.5458,space,0.8642,0,362,362,271,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
7,2.6922,space,1.1712,0,363,363,355,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
3,1.8723,space,0.2348,0,364,364,241,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
5,2.0589,space,0.2851,0,365,365,320,1,,,5f62578ad6e28a29645bf492,61b909699fb9b6d3d05405a5,2021-12-14_22h15.33.425,PRaM,2021.2.3,Win32,59.84440455,61b8f3437b89212fae0dfadf
