Rating.response,Rating.rt,EndTrial.keys,EndTrial.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Pos1,Pos2,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id
2,4.1481,space,2.5441,0,243,243,248,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
5,3.4612,space,1.7619,0,244,244,258,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
4,4.0337,space,2.4007,0,245,245,362,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
6,2.1637,space,0.3835,0,246,246,200,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
6,3.3796,space,1.6841,0,247,247,209,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
6,2.0484,space,0.2506,0,248,248,365,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
8,2.0124,space,0.3084,0,249,249,335,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
8,2.1365,space,0.5007,0,250,250,84,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
6,4.441,space,3.2842,0,251,251,32,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
4,6.1643,space,4.8383,0,252,252,131,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
6,3.9482,space,2.5337,0,253,253,51,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
4,2.8434,space,1.2662,0,254,254,263,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
4,33.8924,space,33.8793,0,255,255,94,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
4,4.9953,space,32.6682,0,256,256,193,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
6,5.3518,space,3.8961,0,257,257,158,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
6,20.225,space,18.6844,0,258,258,306,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
4,58.5429,space,57.0458,0,259,259,128,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
3,2.4704,space,1.1191,0,260,260,359,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
6,4.7895,space,3.0882,0,261,261,317,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
7,2.3368,space,0.8233,0,262,262,228,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
7,2.8809,space,1.0832,0,263,263,240,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
6,3.6627,space,1.8344,0,264,264,22,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
6,2.1377,space,0.3029,0,265,265,370,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
4,2.7943,space,0.9672,0,266,266,91,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
7,2.6831,space,1.2509,0,267,267,134,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
9,3.3312,space,1.5717,0,268,268,320,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
6,4.7692,space,3.3843,0,269,269,316,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
6,8.427,space,7.1343,0,270,270,173,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
5,3.937,space,2.2437,0,271,271,296,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
4,3.1564,space,1.9834,0,272,272,332,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
6,2.4992,space,1.148,0,273,273,127,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
4,3.0351,space,2.0168,0,274,274,322,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
4,9.6355,space,8.4372,0,275,275,111,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
4,2.0788,space,0.572,0,276,276,212,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
6,2.2155,space,0.7335,0,277,277,267,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
7,58.8665,space,57.5782,0,278,278,3,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
4,25.0305,space,25.0256,0,279,279,356,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
6,42.5143,space,41.1435,0,280,280,350,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
7,2.8944,space,1.5475,0,281,281,270,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
6,44.9883,space,43.6508,0,282,282,344,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
7,11.2935,space,9.7388,0,283,283,132,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
9,5.3139,space,3.9342,0,284,284,61,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
7,15.1641,space,13.7583,0,285,285,351,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
3,3.5966,space,2.1177,0,286,286,354,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
6,2.6232,space,0.9024,0,287,287,178,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
4,2.8089,space,1.0928,0,288,288,254,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
4,3.3878,space,1.934,0,289,289,73,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
3,3.8224,space,2.2266,0,290,290,13,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
1,2.3706,space,0.9542,0,291,291,67,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
3,3.5176,space,1.8067,0,292,292,45,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
4,2.3808,space,0.6778,0,293,293,337,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
6,6.2736,space,4.5107,0,294,294,120,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
4,3.0067,space,1.4672,0,295,295,21,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
4,3.9077,space,2.1344,0,296,296,171,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
6,18.2565,space,16.5178,0,297,297,150,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
3,2.6491,space,1.3172,0,298,298,89,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
2,3.5449,space,1.8842,0,299,299,49,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
2,2.7728,space,0.953,0,300,300,129,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
7,2.4923,space,0.8012,0,301,301,139,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
4,3.688,space,1.8898,0,302,302,185,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
7,2.6208,space,0.9007,0,303,303,334,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
5,2.8986,space,1.2224,0,304,304,298,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
6,2.4215,space,0.624,0,305,305,346,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
5,3.2447,space,1.4664,0,306,306,367,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
7,3.0511,space,1.2879,0,307,307,244,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
4,3.0517,space,1.349,0,308,308,373,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
2,3.4956,space,1.7358,0,309,309,1,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
1,2.5311,space,0.7198,0,310,310,275,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
6,4.2981,space,2.5684,0,311,311,12,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
5,5.3676,space,3.6127,0,312,312,28,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
4,10.0397,space,8.3741,0,313,313,138,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
6,8.6041,space,6.8711,0,314,314,14,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
6,3.7435,space,1.9534,0,315,315,27,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
3,2.5538,space,0.7507,0,316,316,215,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
9,5.2284,space,3.4841,0,317,317,83,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
9,1.971,space,0.2067,0,318,318,331,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
2,4.4517,space,2.7004,0,319,319,338,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
6,3.5155,space,2.0175,0,320,320,237,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
9,4.9182,space,3.1778,0,321,321,363,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
6,4.8976,space,3.1336,0,322,322,0,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
3,2.4043,space,0.6884,0,323,323,161,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
6,2.7507,space,0.9343,0,324,324,149,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
6,68.0949,space,66.4695,0,325,325,355,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
6,2.3726,space,0.5931,0,326,326,72,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
3,2.8532,space,1.194,0,327,327,189,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
6,16.7606,space,15.3516,0,328,328,288,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
4,53.0566,space,51.5853,0,329,329,293,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
3,3.0424,space,1.4077,0,330,330,5,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
1,2.131,space,0.4453,0,331,331,247,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
7,3.1989,space,1.503,0,332,332,302,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
3,1.9876,space,0.2511,0,333,333,231,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
4,3.1547,space,1.5402,0,334,334,97,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
6,2.4172,space,0.7603,0,335,335,162,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
8,2.5089,space,1.1671,0,336,336,277,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
6,11.5344,space,9.818,0,337,337,333,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
4,5.0273,space,3.5763,0,338,338,176,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
6,3.3374,space,1.7185,0,339,339,223,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
6,1.806,space,0.1054,0,340,340,307,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
6,10.5646,space,9.1177,0,341,341,249,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
6,2.4414,space,0.8841,0,342,342,30,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
7,2.7795,space,1.2991,0,343,343,110,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
5,6.7104,space,4.9844,0,344,344,90,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
8,6.0206,space,4.634,0,345,345,75,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
6,5.0363,space,3.3591,0,346,346,177,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
9,6.7932,space,5.3889,0,347,347,56,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
4,8.8206,space,37.6565,0,348,348,345,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
3,2.2134,space,0.554,0,349,349,229,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
3,1.9588,space,0.4218,0,350,350,245,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
6,3.2853,space,1.8174,0,351,351,319,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
1,2.2675,space,0.6333,0,352,352,107,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
3,3.1454,space,1.5091,0,353,353,126,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
6,2.8448,space,1.2077,0,354,354,268,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
4,4.9353,space,3.3511,0,355,355,226,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
5,5.1602,space,3.7738,0,356,356,182,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
4,3.11,space,1.7087,0,357,357,299,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
6,2.6704,space,1.1461,0,358,358,123,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
3,11.4682,space,10.1798,0,359,359,130,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
6,8.4536,space,7.1843,0,360,360,211,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
6,3.8192,space,2.3083,0,361,361,364,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
7,4.0034,space,2.334,0,362,362,151,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
6,2.2107,space,0.9176,0,363,363,313,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
6,5.1744,space,3.6343,0,364,364,260,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
6,2.9813,space,1.3005,0,365,365,199,1,,,5eab2dbd0c7a950efa32c3dc,64391619fac2e454df50b468,2023-04-14_10h10.41.585,PRaM,2021.2.3,Win32,59.92329818,61b8f3437b89212fae0dfadf
