Rating.response,Rating.rt,EndTrial.keys,EndTrial.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Pos1,Pos2,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id
2,5.2753,space,4.2195,0,118,118,161,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
5,5.7409,space,4.0403,0,119,119,228,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
5,3.1234,space,1.3839,0,120,120,26,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
2,102.1352,space,100.8875,0,121,121,361,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
5,5.4435,space,3.5168,0,122,122,94,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
6,7.4504,space,5.7626,0,123,123,142,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
5,2.5422,space,0.6577,0,124,124,311,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
6,5.836,space,4.2355,0,125,125,198,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
1,5.5158,space,3.8894,0,126,126,79,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
2,4.8961,space,3.7016,0,127,127,159,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
6,7.0547,space,5.1419,0,128,128,326,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
1,3.3933,space,1.4675,0,129,129,88,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
6,7.0506,space,5.3682,0,130,130,45,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
8,2.6283,space,2.5666,0,131,131,337,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
5,5.156,space,3.4861,0,132,132,184,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
5,3.2265,space,3.7325,0,133,133,95,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
3,8.8217,space,7.1497,0,134,134,99,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
5,7.1901,space,5.348,0,135,135,31,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
1,3.6335,space,1.9489,0,136,136,191,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
7,4.569,space,2.9176,0,137,137,255,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
1,4.056,space,2.3542,0,138,138,148,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
7,10.8381,space,9.8639,0,139,139,14,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
5,2.857,space,0.9862,0,140,140,175,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
5,5.1222,space,3.3527,0,141,141,347,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
3,5.518,space,3.9834,0,142,142,97,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
2,5.281,space,3.5691,0,143,143,113,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
1,5.202,space,4.0734,0,144,144,98,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
5,3.9696,space,2.5855,0,145,145,324,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
5,1.7229,space,1.2862,0,146,146,343,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
8,5.3512,space,3.8151,0,147,147,64,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
9,3.4732,space,1.6518,0,148,148,323,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
1,4.1272,space,3.4047,0,149,149,190,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
6,97.8359,space,96.2859,0,150,150,306,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
6,5.5684,space,4.5168,0,151,151,4,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
5,13.5016,space,11.8014,0,152,152,308,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
5,9.4573,space,7.9973,0,153,153,121,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
6,346.654,space,344.9662,0,154,154,46,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
6,5.6332,space,3.8494,0,155,155,344,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
,,space,1.4256,0,156,156,354,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
5,9.5466,space,7.9149,0,157,157,180,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
6,9.1197,space,7.4864,0,158,158,123,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
9,3.0708,space,1.4674,0,159,159,38,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
6,5.3693,space,3.7062,0,160,160,370,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
1,3.2108,space,2.0336,0,161,161,290,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
1,5.9523,space,4.748,0,162,162,248,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
9,3.1982,space,2.0703,0,163,163,115,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
2,6.4649,space,5.9629,0,164,164,346,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
5,6.7762,space,5.1834,0,165,165,352,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
6,4.2687,space,2.4661,0,166,166,76,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
5,2.6226,space,0.8668,0,167,167,356,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
6,3.7171,space,1.8827,0,168,168,271,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
1,6.438,space,4.7999,0,169,169,283,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
6,6.6694,space,4.9493,0,170,170,230,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
4,3.5968,space,1.82,0,171,171,234,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
7,4.1559,space,3.8926,0,172,172,143,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
1,9.4552,space,7.9023,0,173,173,201,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
7,4.6187,space,3.3884,0,174,174,120,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
2,3.3312,space,6.2823,0,175,175,155,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
8,4.8261,space,3.7019,0,176,176,192,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
2,5.5248,space,3.9228,0,177,177,172,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
1,3.7138,space,2.1018,0,178,178,232,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
5,4.847,space,3.1997,0,179,179,62,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
1,3.4567,space,1.8029,0,180,180,229,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
6,6.1238,space,4.4489,0,181,181,338,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
6,3.1643,space,1.5511,0,182,182,274,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
8,5.0522,space,3.3865,0,183,183,61,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
5,3.3407,space,1.5736,0,184,184,218,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
6,82.6733,space,81.0487,0,185,185,282,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
5,37.5227,space,35.8855,0,186,186,144,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
2,6.962,space,5.2832,0,187,187,182,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
8,8.7392,space,7.0814,0,188,188,194,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
1,4.5339,space,3.8674,0,189,189,247,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
1,30.4901,space,28.9058,0,190,190,330,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
1,128.5297,space,126.7226,0,191,191,131,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
5,5.475,space,3.7849,0,192,192,104,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
5,2.5942,space,1.1848,0,193,193,375,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
7,4.2523,space,2.9593,0,194,194,83,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
9,24.7138,space,23.7339,0,195,195,285,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
5,6.8373,space,5.2977,0,196,196,135,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
1,5.3846,space,3.5975,0,197,197,262,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
2,7.4227,space,5.5927,0,198,198,293,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
5,3.5615,space,1.6666,0,199,199,349,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
5,6.5746,space,5.0333,0,200,200,127,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
5,5.5753,space,3.963,0,201,201,366,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
1,5.6853,space,4.0999,0,202,202,268,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
1,11.5757,space,9.952,0,203,203,125,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
8,5.3676,space,3.6808,0,204,204,7,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
9,5.5469,space,4.0818,0,205,205,136,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
5,2.8952,space,0.9154,0,206,206,139,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
2,3.4376,space,1.5548,0,207,207,164,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
1,3.1946,space,1.4845,0,208,208,275,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
3,5.7315,space,3.9677,0,209,209,305,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
5,2.7712,space,0.9331,0,210,210,280,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
9,2.7449,space,0.9059,0,211,211,276,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
5,2.5005,space,0.6684,0,212,212,206,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
2,4.8944,space,3.2463,0,213,213,35,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
2,3.8466,space,2.0182,0,214,214,157,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
2,3.474,space,1.9682,0,215,215,153,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
5,4.0401,space,2.7018,0,216,216,140,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
5,11.4236,space,9.6176,0,217,217,147,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
2,4.3243,space,2.4173,0,218,218,23,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
6,4.6491,space,2.7376,0,219,219,132,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
5,2.5395,space,0.8152,0,220,220,257,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
6,5.813,space,3.9367,0,221,221,30,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
1,3.6149,space,1.8198,0,222,222,41,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
1,4.2015,space,3.4244,0,223,223,91,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
1,2.2762,space,0.4996,0,224,224,300,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
1,3.3047,space,1.4003,0,225,225,162,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
5,4.8912,space,3.0222,0,226,226,71,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
4,5.0843,space,3.2003,0,227,227,335,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
2,4.7734,space,2.9521,0,228,228,156,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
7,5.1848,space,3.7702,0,229,229,331,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
7,3.3421,space,1.6508,0,230,230,84,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
5,2.4585,space,0.5679,0,231,231,322,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
5,2.693,space,0.8496,0,232,232,12,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
1,4.2242,space,2.5362,0,233,233,210,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
5,7.1737,space,5.3823,0,234,234,47,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
5,2.1936,space,0.4867,0,235,235,241,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
1,3.1827,space,1.4016,0,236,236,369,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
7,5.6645,space,4.2524,0,237,237,329,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
7,5.4227,space,3.8478,0,238,238,334,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
8,5.712,space,4.0654,0,239,239,20,1,,,6314c1e76c3f71e2127f1976,6437730663a65dcf51a417db,04-12-2023_20h14.35.583,PRaM,2021.2.3,Linux x86_64,60.0276127,61b8f3437b89212fae0dfade
