Rating.response,Rating.rt,EndTrial.keys,EndTrial.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,Pos1,Pos2,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id
7,4.2466,space,3.1747,0,358,358,84,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
2,7.0548,space,5.4285,0,359,359,249,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
1,5.2728,space,3.6785,0,360,360,189,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
9,4.9595,space,3.4346,0,361,361,213,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
9,1.5086,space,1.5228,0,362,362,192,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
2,3.9967,space,2.3195,0,363,363,233,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
5,2.129,space,0.3787,0,364,364,6,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
2,3.2584,space,1.6117,0,365,365,113,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
7,3.0953,space,1.436,0,366,366,152,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
7,3.1171,space,1.5207,0,367,367,154,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
3,3.138,space,1.8176,0,368,368,0,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
5,3.2595,space,1.7114,0,369,369,345,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
7,1.8882,space,0.3081,0,370,370,328,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
9,2.9991,space,2.3811,0,371,371,264,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
7,2.1521,space,0.5316,0,372,372,112,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
8,6.9166,space,5.3721,0,373,373,261,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
2,5.051,space,3.4097,0,374,374,339,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
3,2.9545,space,1.5157,0,375,375,21,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
3,4.7829,space,3.0822,0,376,376,236,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
1,2.8267,space,1.2356,0,377,377,37,1,,,5b987c55bb32a600018302dc,61b9000aa5902d2cda5af693,2021-12-14_20h35.31.231,PRaM,2021.2.3,MacIntel,29.99580059,61b8f3437b89212fae0dfadf
